>> Starting Model Training
Start Time: Wed Dec 17 22:47:31 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: MLWNet
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 1300
    - batch_size: 8
    - learning_rate: 0.001
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: SSIM
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_06/MLWNet_d32.pth
    - num_workers: 8

Model initialized with 24109164 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

Epoch [965/1300] | Train Loss: -66.806102 | Val Loss: -60.132048 | Val PSNR: 31.186421 | Val SSIM: 0.892041 | Learning Rate: 0.000140 | Epoch Time: 86.634728 
Epoch [966/1300] | Train Loss: -66.951657 | Val Loss: -60.132048 | Val PSNR: 31.186421 | Val SSIM: 0.892041 | Learning Rate: 0.000139 | Epoch Time: 86.566905 
Epoch [967/1300] | Train Loss: -66.749977 | Val Loss: -60.132048 | Val PSNR: 31.186421 | Val SSIM: 0.892041 | Learning Rate: 0.000138 | Epoch Time: 86.618496 
Epoch [968/1300] | Train Loss: -66.730876 | Val Loss: -60.132048 | Val PSNR: 31.186421 | Val SSIM: 0.892041 | Learning Rate: 0.000137 | Epoch Time: 86.824964 
Epoch [969/1300] | Train Loss: -66.667411 | Val Loss: -60.132048 | Val PSNR: 31.186421 | Val SSIM: 0.892041 | Learning Rate: 0.000137 | Epoch Time: 82.865076 
Epoch [970/1300] | Train Loss: -66.825290 | Val Loss: -60.132048 | Val PSNR: 31.186421 | Val SSIM: 0.892041 | Learning Rate: 0.000136 | Epoch Time: 68.250566 
Epoch [971/1300] | Train Loss: -66.856677 | Val Loss: -60.132048 | Val PSNR: 31.186421 | Val SSIM: 0.892041 | Learning Rate: 0.000135 | Epoch Time: 68.243129 
Epoch [972/1300] | Train Loss: -66.892885 | Val Loss: -60.132048 | Val PSNR: 31.186421 | Val SSIM: 0.892041 | Learning Rate: 0.000134 | Epoch Time: 68.240736 
Epoch [973/1300] | Train Loss: -66.785787 | Val Loss: -60.132048 | Val PSNR: 31.186421 | Val SSIM: 0.892041 | Learning Rate: 0.000133 | Epoch Time: 68.299998 
Epoch [974/1300] | Train Loss: -67.012040 | Val Loss: -60.132048 | Val PSNR: 31.186421 | Val SSIM: 0.892041 | Learning Rate: 0.000132 | Epoch Time: 68.263518 
Epoch [975/1300] | Train Loss: -66.708624 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000132 | Epoch Time: 192.488055 
>> Best model saved with SSIM: 0.89235

Epoch [976/1300] | Train Loss: -67.067976 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000131 | Epoch Time: 68.253547 
Epoch [977/1300] | Train Loss: -66.998740 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000130 | Epoch Time: 68.302370 
Epoch [978/1300] | Train Loss: -66.956630 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000129 | Epoch Time: 68.267354 
Epoch [979/1300] | Train Loss: -66.839208 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000128 | Epoch Time: 68.508768 
Epoch [980/1300] | Train Loss: -66.815213 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000127 | Epoch Time: 68.295897 
Epoch [981/1300] | Train Loss: -66.878412 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000127 | Epoch Time: 68.252508 
Epoch [982/1300] | Train Loss: -66.800372 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000126 | Epoch Time: 68.301345 
Epoch [983/1300] | Train Loss: -66.932273 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000125 | Epoch Time: 68.356186 
Epoch [984/1300] | Train Loss: -66.829501 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000124 | Epoch Time: 68.281625 
Epoch [985/1300] | Train Loss: -66.965425 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000123 | Epoch Time: 68.224880 
Epoch [986/1300] | Train Loss: -66.918559 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000123 | Epoch Time: 68.219332 
Epoch [987/1300] | Train Loss: -66.900881 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000122 | Epoch Time: 68.290157 
Epoch [988/1300] | Train Loss: -66.978512 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000121 | Epoch Time: 68.282977 
Epoch [989/1300] | Train Loss: -66.922809 | Val Loss: -60.127459 | Val PSNR: 31.182839 | Val SSIM: 0.892351 | Learning Rate: 0.000120 | Epoch Time: 68.221067 
Epoch [990/1300] | Train Loss: -66.888506 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000119 | Epoch Time: 193.054526 
>> Best model saved with SSIM: 0.89236

Epoch [991/1300] | Train Loss: -66.975551 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000119 | Epoch Time: 94.138051 
Epoch [992/1300] | Train Loss: -66.833456 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000118 | Epoch Time: 100.325995 
Epoch [993/1300] | Train Loss: -66.914628 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000117 | Epoch Time: 99.879092 
Epoch [994/1300] | Train Loss: -67.003252 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000116 | Epoch Time: 99.953438 
Epoch [995/1300] | Train Loss: -67.092198 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000115 | Epoch Time: 100.121963 
Epoch [996/1300] | Train Loss: -67.044029 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000115 | Epoch Time: 100.255396 
Epoch [997/1300] | Train Loss: -66.963303 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000114 | Epoch Time: 100.336159 
Epoch [998/1300] | Train Loss: -66.955272 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000113 | Epoch Time: 99.724247 
Epoch [999/1300] | Train Loss: -67.004167 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000112 | Epoch Time: 99.975838 
Epoch [1000/1300] | Train Loss: -67.107319 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000112 | Epoch Time: 99.733714 
Epoch [1001/1300] | Train Loss: -66.939772 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000111 | Epoch Time: 100.158781 
Epoch [1002/1300] | Train Loss: -67.078547 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000110 | Epoch Time: 100.070583 
Epoch [1003/1300] | Train Loss: -67.046987 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000109 | Epoch Time: 99.809654 
Epoch [1004/1300] | Train Loss: -67.117778 | Val Loss: -60.078720 | Val PSNR: 31.158792 | Val SSIM: 0.892359 | Learning Rate: 0.000108 | Epoch Time: 100.344173 
Epoch [1005/1300] | Train Loss: -66.950157 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000108 | Epoch Time: 274.380066 
Epoch [1006/1300] | Train Loss: -67.100956 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000107 | Epoch Time: 99.743565 
Epoch [1007/1300] | Train Loss: -67.103448 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000106 | Epoch Time: 100.257859 
Epoch [1008/1300] | Train Loss: -67.052039 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000105 | Epoch Time: 100.014755 
Epoch [1009/1300] | Train Loss: -67.175177 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000105 | Epoch Time: 100.070230 
Epoch [1010/1300] | Train Loss: -67.025745 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000104 | Epoch Time: 100.512670 
Epoch [1011/1300] | Train Loss: -67.098068 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000103 | Epoch Time: 100.557234 
Epoch [1012/1300] | Train Loss: -67.260203 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000102 | Epoch Time: 100.084107 
Epoch [1013/1300] | Train Loss: -67.047790 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000102 | Epoch Time: 99.987842 
Epoch [1014/1300] | Train Loss: -67.074947 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000101 | Epoch Time: 84.956090 
Epoch [1015/1300] | Train Loss: -67.071800 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000100 | Epoch Time: 68.460024 
Epoch [1016/1300] | Train Loss: -67.126408 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000099 | Epoch Time: 68.218298 
Epoch [1017/1300] | Train Loss: -67.137520 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000099 | Epoch Time: 68.239785 
Epoch [1018/1300] | Train Loss: -67.011871 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000098 | Epoch Time: 68.318795 
Epoch [1019/1300] | Train Loss: -67.093451 | Val Loss: -60.174859 | Val PSNR: 31.201922 | Val SSIM: 0.892158 | Learning Rate: 0.000097 | Epoch Time: 68.341510 
Epoch [1020/1300] | Train Loss: -67.138329 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000097 | Epoch Time: 192.452888 
>> Best model saved with SSIM: 0.89249

Epoch [1021/1300] | Train Loss: -67.203952 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000096 | Epoch Time: 68.206916 
Epoch [1022/1300] | Train Loss: -67.148583 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000095 | Epoch Time: 68.280631 
Epoch [1023/1300] | Train Loss: -67.208118 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000094 | Epoch Time: 68.281479 
Epoch [1024/1300] | Train Loss: -67.234197 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000094 | Epoch Time: 68.300086 
Epoch [1025/1300] | Train Loss: -67.233530 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000093 | Epoch Time: 68.341430 
Epoch [1026/1300] | Train Loss: -67.323469 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000092 | Epoch Time: 68.316037 
Epoch [1027/1300] | Train Loss: -67.326185 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000091 | Epoch Time: 68.268000 
Epoch [1028/1300] | Train Loss: -67.217951 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000091 | Epoch Time: 68.221806 
Epoch [1029/1300] | Train Loss: -67.310313 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000090 | Epoch Time: 68.332616 
Epoch [1030/1300] | Train Loss: -67.317355 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000089 | Epoch Time: 68.333270 
Epoch [1031/1300] | Train Loss: -67.172135 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000089 | Epoch Time: 68.318706 
Epoch [1032/1300] | Train Loss: -67.215755 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000088 | Epoch Time: 68.274051 
Epoch [1033/1300] | Train Loss: -67.270375 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000087 | Epoch Time: 68.278072 
Epoch [1034/1300] | Train Loss: -67.244053 | Val Loss: -60.143242 | Val PSNR: 31.186720 | Val SSIM: 0.892491 | Learning Rate: 0.000087 | Epoch Time: 68.310183 
Epoch [1035/1300] | Train Loss: -67.278342 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000086 | Epoch Time: 194.061743 
>> Best model saved with SSIM: 0.89259

Epoch [1036/1300] | Train Loss: -67.141187 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000085 | Epoch Time: 68.245784 
Epoch [1037/1300] | Train Loss: -67.219190 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000085 | Epoch Time: 68.268256 
Epoch [1038/1300] | Train Loss: -67.268418 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000084 | Epoch Time: 68.292700 
Epoch [1039/1300] | Train Loss: -67.317411 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000083 | Epoch Time: 68.253310 
Epoch [1040/1300] | Train Loss: -67.074954 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000082 | Epoch Time: 68.316847 
Epoch [1041/1300] | Train Loss: -67.371828 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000082 | Epoch Time: 68.318550 
Epoch [1042/1300] | Train Loss: -67.336255 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000081 | Epoch Time: 68.248913 
Epoch [1043/1300] | Train Loss: -67.267869 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000080 | Epoch Time: 68.250900 
Epoch [1044/1300] | Train Loss: -67.268206 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000080 | Epoch Time: 68.292694 
Epoch [1045/1300] | Train Loss: -67.347578 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000079 | Epoch Time: 68.311957 
Epoch [1046/1300] | Train Loss: -67.515106 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000078 | Epoch Time: 68.294884 
Epoch [1047/1300] | Train Loss: -67.220429 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000078 | Epoch Time: 68.408703 
Epoch [1048/1300] | Train Loss: -67.232451 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000077 | Epoch Time: 68.371959 
Epoch [1049/1300] | Train Loss: -67.305119 | Val Loss: -60.090730 | Val PSNR: 31.165716 | Val SSIM: 0.892591 | Learning Rate: 0.000076 | Epoch Time: 68.392550 
Epoch [1050/1300] | Train Loss: -67.375568 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000076 | Epoch Time: 194.173940 
>> Best model saved with SSIM: 0.89263

Epoch [1051/1300] | Train Loss: -67.245127 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000075 | Epoch Time: 68.279820 
Epoch [1052/1300] | Train Loss: -67.527908 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000075 | Epoch Time: 68.263790 
Epoch [1053/1300] | Train Loss: -67.349098 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000074 | Epoch Time: 68.424499 
Epoch [1054/1300] | Train Loss: -67.304482 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000073 | Epoch Time: 68.308072 
Epoch [1055/1300] | Train Loss: -67.274541 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000073 | Epoch Time: 68.219098 
Epoch [1056/1300] | Train Loss: -67.373044 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000072 | Epoch Time: 68.326820 
Epoch [1057/1300] | Train Loss: -67.349180 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000071 | Epoch Time: 68.303040 
Epoch [1058/1300] | Train Loss: -67.456731 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000071 | Epoch Time: 68.573261 
Epoch [1059/1300] | Train Loss: -67.280739 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000070 | Epoch Time: 68.266062 
Epoch [1060/1300] | Train Loss: -67.403468 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000069 | Epoch Time: 68.276796 
Epoch [1061/1300] | Train Loss: -67.386422 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000069 | Epoch Time: 68.462248 
Epoch [1062/1300] | Train Loss: -67.418478 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000068 | Epoch Time: 68.271091 
Epoch [1063/1300] | Train Loss: -67.531668 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000068 | Epoch Time: 68.229710 
Epoch [1064/1300] | Train Loss: -67.500422 | Val Loss: -60.090863 | Val PSNR: 31.162020 | Val SSIM: 0.892632 | Learning Rate: 0.000067 | Epoch Time: 68.276468 
Epoch [1065/1300] | Train Loss: -67.507845 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000066 | Epoch Time: 193.097679 
Epoch [1066/1300] | Train Loss: -67.434702 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000066 | Epoch Time: 68.192971 
Epoch [1067/1300] | Train Loss: -67.542833 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000065 | Epoch Time: 68.276726 
Epoch [1068/1300] | Train Loss: -67.489159 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000065 | Epoch Time: 68.265061 
Epoch [1069/1300] | Train Loss: -67.403689 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000064 | Epoch Time: 68.338326 
Epoch [1070/1300] | Train Loss: -67.408192 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000063 | Epoch Time: 68.231936 
Epoch [1071/1300] | Train Loss: -67.493388 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000063 | Epoch Time: 68.254549 
Epoch [1072/1300] | Train Loss: -67.532188 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000062 | Epoch Time: 68.326220 
Epoch [1073/1300] | Train Loss: -67.398864 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000062 | Epoch Time: 73.717473 
Epoch [1074/1300] | Train Loss: -67.427905 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000061 | Epoch Time: 76.750114 
Epoch [1075/1300] | Train Loss: -67.502771 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000060 | Epoch Time: 76.926928 
Epoch [1076/1300] | Train Loss: -67.422634 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000060 | Epoch Time: 76.681349 
Epoch [1077/1300] | Train Loss: -67.593100 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000059 | Epoch Time: 76.549866 
Epoch [1078/1300] | Train Loss: -67.592495 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000059 | Epoch Time: 76.710500 
Epoch [1079/1300] | Train Loss: -67.571663 | Val Loss: -60.082337 | Val PSNR: 31.149094 | Val SSIM: 0.892412 | Learning Rate: 0.000058 | Epoch Time: 76.810601 
Epoch [1080/1300] | Train Loss: -67.668301 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000057 | Epoch Time: 224.770050 
>> Best model saved with SSIM: 0.89276

Epoch [1081/1300] | Train Loss: -67.605606 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000057 | Epoch Time: 76.687558 
Epoch [1082/1300] | Train Loss: -67.539490 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000056 | Epoch Time: 76.642847 
Epoch [1083/1300] | Train Loss: -67.500472 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000056 | Epoch Time: 69.990718 
Epoch [1084/1300] | Train Loss: -67.546230 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000055 | Epoch Time: 68.522956 
Epoch [1085/1300] | Train Loss: -67.480052 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000055 | Epoch Time: 68.293617 
Epoch [1086/1300] | Train Loss: -67.496428 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000054 | Epoch Time: 68.261538 
Epoch [1087/1300] | Train Loss: -67.486319 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000054 | Epoch Time: 68.311313 
Epoch [1088/1300] | Train Loss: -67.467244 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000053 | Epoch Time: 68.441313 
Epoch [1089/1300] | Train Loss: -67.474658 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000052 | Epoch Time: 68.291699 
Epoch [1090/1300] | Train Loss: -67.562093 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000052 | Epoch Time: 68.330616 
Epoch [1091/1300] | Train Loss: -67.465270 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000051 | Epoch Time: 68.401231 
Epoch [1092/1300] | Train Loss: -67.611824 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000051 | Epoch Time: 68.373068 
Epoch [1093/1300] | Train Loss: -67.549229 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000050 | Epoch Time: 68.402022 
Epoch [1094/1300] | Train Loss: -67.575982 | Val Loss: -60.094413 | Val PSNR: 31.159518 | Val SSIM: 0.892765 | Learning Rate: 0.000050 | Epoch Time: 68.308098 
Epoch [1095/1300] | Train Loss: -67.572302 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000049 | Epoch Time: 194.498907 
Epoch [1096/1300] | Train Loss: -67.526124 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000049 | Epoch Time: 68.333175 
Epoch [1097/1300] | Train Loss: -67.614995 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000048 | Epoch Time: 68.579207 
Epoch [1098/1300] | Train Loss: -67.612717 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000048 | Epoch Time: 68.341121 
Epoch [1099/1300] | Train Loss: -67.652660 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000047 | Epoch Time: 68.307504 
Epoch [1100/1300] | Train Loss: -67.688393 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000047 | Epoch Time: 68.305302 
Epoch [1101/1300] | Train Loss: -67.609140 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000046 | Epoch Time: 68.291253 
Epoch [1102/1300] | Train Loss: -67.725829 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000046 | Epoch Time: 68.291911 
Epoch [1103/1300] | Train Loss: -67.681377 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000045 | Epoch Time: 68.274731 
Epoch [1104/1300] | Train Loss: -67.554391 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000045 | Epoch Time: 68.206625 
Epoch [1105/1300] | Train Loss: -67.687984 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000044 | Epoch Time: 68.374850 
Epoch [1106/1300] | Train Loss: -67.420462 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000044 | Epoch Time: 68.271910 
Epoch [1107/1300] | Train Loss: -67.660314 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000043 | Epoch Time: 68.257452 
Epoch [1108/1300] | Train Loss: -67.719912 | Val Loss: -60.073382 | Val PSNR: 31.150457 | Val SSIM: 0.892660 | Learning Rate: 0.000043 | Epoch Time: 68.436879 
