>> Starting Model Training
Start Time: Fri Dec 19 02:50:48 2025

Current working directory: /home/bschen/Single-Image-Blind-Motion-Deblurring
>> Training Configuration:
    - model_name: Network
    - model_dim: 32
    - patch_size: (256, 256)
    - overlap: (64, 64)
    - augmentation: True
    - rand_crop: True
    - num_epochs: 1300
    - batch_size: 8
    - learning_rate: 0.001
    - simo_loss: True
    - edge_loss: True
    - optimizer: AdamW
    - scheduler: CosineAnnealingLR
    - metric: SSIM
    - checkpoint: /home/bschen/Single-Image-Blind-Motion-Deblurring/outputs/experiments/realblur_exp_07/Network_d32.pth
    - num_workers: 8

Model initialized with 20342636 parameters
Training on device: cuda

No checkpoint provided, starting training from scratch.

>> Best model saved with SSIM: 0.89428

Epoch [976/1300] | Train Loss: -66.871236 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000131 | Epoch Time: 67.006481 
Epoch [977/1300] | Train Loss: -66.936505 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000130 | Epoch Time: 67.035931 
Epoch [978/1300] | Train Loss: -66.886348 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000129 | Epoch Time: 67.067502 
Epoch [979/1300] | Train Loss: -66.938964 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000128 | Epoch Time: 67.246143 
Epoch [980/1300] | Train Loss: -66.764265 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000127 | Epoch Time: 67.058711 
Epoch [981/1300] | Train Loss: -66.917053 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000127 | Epoch Time: 68.271536 
Epoch [982/1300] | Train Loss: -67.002855 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000126 | Epoch Time: 67.397839 
Epoch [983/1300] | Train Loss: -66.962912 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000125 | Epoch Time: 66.950460 
Epoch [984/1300] | Train Loss: -66.826252 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000124 | Epoch Time: 67.142308 
Epoch [985/1300] | Train Loss: -66.852216 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000123 | Epoch Time: 77.369767 
Epoch [986/1300] | Train Loss: -66.846717 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000123 | Epoch Time: 82.926767 
Epoch [987/1300] | Train Loss: -66.967239 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000122 | Epoch Time: 83.143146 
Epoch [988/1300] | Train Loss: -66.921956 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000121 | Epoch Time: 82.881372 
Epoch [989/1300] | Train Loss: -66.868724 | Val Loss: -59.974581 | Val PSNR: 31.112511 | Val SSIM: 0.894284 | Learning Rate: 0.000120 | Epoch Time: 82.998410 
Epoch [990/1300] | Train Loss: -66.871050 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000119 | Epoch Time: 231.116697 
>> Best model saved with SSIM: 0.89446

Epoch [991/1300] | Train Loss: -66.994861 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000119 | Epoch Time: 82.949558 
Epoch [992/1300] | Train Loss: -66.833196 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000118 | Epoch Time: 82.965317 
Epoch [993/1300] | Train Loss: -66.945184 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000117 | Epoch Time: 82.826958 
Epoch [994/1300] | Train Loss: -66.974457 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000116 | Epoch Time: 83.017499 
Epoch [995/1300] | Train Loss: -66.888150 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000115 | Epoch Time: 82.695491 
Epoch [996/1300] | Train Loss: -66.951328 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000115 | Epoch Time: 82.631056 
Epoch [997/1300] | Train Loss: -67.092551 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000114 | Epoch Time: 83.034945 
Epoch [998/1300] | Train Loss: -66.896306 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000113 | Epoch Time: 82.877106 
Epoch [999/1300] | Train Loss: -67.012438 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000112 | Epoch Time: 76.316807 
Epoch [1000/1300] | Train Loss: -66.968815 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000112 | Epoch Time: 66.948020 
Epoch [1001/1300] | Train Loss: -67.069222 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000111 | Epoch Time: 66.944964 
Epoch [1002/1300] | Train Loss: -67.052093 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000110 | Epoch Time: 67.434897 
Epoch [1003/1300] | Train Loss: -67.058893 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000109 | Epoch Time: 66.894205 
Epoch [1004/1300] | Train Loss: -67.029437 | Val Loss: -60.001573 | Val PSNR: 31.127709 | Val SSIM: 0.894465 | Learning Rate: 0.000108 | Epoch Time: 67.664707 
Epoch [1005/1300] | Train Loss: -66.931718 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000108 | Epoch Time: 185.779430 
Epoch [1006/1300] | Train Loss: -67.069485 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000107 | Epoch Time: 66.893673 
Epoch [1007/1300] | Train Loss: -67.040623 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000106 | Epoch Time: 66.903217 
Epoch [1008/1300] | Train Loss: -67.004825 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000105 | Epoch Time: 67.632850 
Epoch [1009/1300] | Train Loss: -67.103642 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000105 | Epoch Time: 66.942835 
Epoch [1010/1300] | Train Loss: -66.939105 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000104 | Epoch Time: 66.949161 
Epoch [1011/1300] | Train Loss: -66.967065 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000103 | Epoch Time: 66.926683 
Epoch [1012/1300] | Train Loss: -66.908210 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000102 | Epoch Time: 66.908173 
Epoch [1013/1300] | Train Loss: -67.070022 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000102 | Epoch Time: 66.953751 
Epoch [1014/1300] | Train Loss: -67.005229 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000101 | Epoch Time: 66.931136 
Epoch [1015/1300] | Train Loss: -67.143350 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000100 | Epoch Time: 66.948662 
Epoch [1016/1300] | Train Loss: -66.985770 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000099 | Epoch Time: 66.904019 
Epoch [1017/1300] | Train Loss: -67.107589 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000099 | Epoch Time: 66.907286 
Epoch [1018/1300] | Train Loss: -67.318937 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000098 | Epoch Time: 66.935122 
Epoch [1019/1300] | Train Loss: -67.154713 | Val Loss: -59.961738 | Val PSNR: 31.105746 | Val SSIM: 0.894368 | Learning Rate: 0.000097 | Epoch Time: 66.920933 
Epoch [1020/1300] | Train Loss: -67.012006 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000097 | Epoch Time: 185.599115 
Epoch [1021/1300] | Train Loss: -67.149100 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000096 | Epoch Time: 66.964997 
Epoch [1022/1300] | Train Loss: -67.429713 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000095 | Epoch Time: 67.011878 
Epoch [1023/1300] | Train Loss: -67.102747 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000094 | Epoch Time: 67.075783 
Epoch [1024/1300] | Train Loss: -67.150393 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000094 | Epoch Time: 66.921769 
Epoch [1025/1300] | Train Loss: -67.180132 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000093 | Epoch Time: 66.931374 
Epoch [1026/1300] | Train Loss: -67.044453 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000092 | Epoch Time: 67.413055 
Epoch [1027/1300] | Train Loss: -67.041772 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000091 | Epoch Time: 67.066393 
Epoch [1028/1300] | Train Loss: -67.066946 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000091 | Epoch Time: 67.099188 
Epoch [1029/1300] | Train Loss: -67.152149 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000090 | Epoch Time: 66.920403 
Epoch [1030/1300] | Train Loss: -67.195113 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000089 | Epoch Time: 66.996847 
Epoch [1031/1300] | Train Loss: -67.175563 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000089 | Epoch Time: 67.001895 
Epoch [1032/1300] | Train Loss: -67.069297 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000088 | Epoch Time: 67.047481 
Epoch [1033/1300] | Train Loss: -67.148395 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000087 | Epoch Time: 67.009363 
Epoch [1034/1300] | Train Loss: -67.232880 | Val Loss: -59.924270 | Val PSNR: 31.085113 | Val SSIM: 0.894121 | Learning Rate: 0.000087 | Epoch Time: 67.071126 
Epoch [1035/1300] | Train Loss: -67.090482 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000086 | Epoch Time: 186.179771 
Epoch [1036/1300] | Train Loss: -67.153708 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000085 | Epoch Time: 67.139392 
Epoch [1037/1300] | Train Loss: -67.208555 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000085 | Epoch Time: 67.014516 
Epoch [1038/1300] | Train Loss: -67.282104 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000084 | Epoch Time: 66.957578 
Epoch [1039/1300] | Train Loss: -67.220670 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000083 | Epoch Time: 66.994832 
Epoch [1040/1300] | Train Loss: -67.188763 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000082 | Epoch Time: 66.988187 
Epoch [1041/1300] | Train Loss: -67.094060 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000082 | Epoch Time: 67.043346 
Epoch [1042/1300] | Train Loss: -67.221925 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000081 | Epoch Time: 67.001430 
Epoch [1043/1300] | Train Loss: -67.087089 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000080 | Epoch Time: 66.997993 
Epoch [1044/1300] | Train Loss: -67.233893 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000080 | Epoch Time: 67.037793 
Epoch [1045/1300] | Train Loss: -67.107557 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000079 | Epoch Time: 67.065201 
Epoch [1046/1300] | Train Loss: -67.256820 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000078 | Epoch Time: 66.965320 
Epoch [1047/1300] | Train Loss: -67.231273 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000078 | Epoch Time: 67.001298 
Epoch [1048/1300] | Train Loss: -67.206805 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000077 | Epoch Time: 67.013175 
Epoch [1049/1300] | Train Loss: -67.204127 | Val Loss: -59.996482 | Val PSNR: 31.123827 | Val SSIM: 0.894425 | Learning Rate: 0.000076 | Epoch Time: 66.989032 
Epoch [1050/1300] | Train Loss: -67.128694 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000076 | Epoch Time: 186.376821 
Epoch [1051/1300] | Train Loss: -67.245493 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000075 | Epoch Time: 66.972968 
Epoch [1052/1300] | Train Loss: -67.324737 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000075 | Epoch Time: 66.960299 
Epoch [1053/1300] | Train Loss: -67.176505 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000074 | Epoch Time: 67.123623 
Epoch [1054/1300] | Train Loss: -67.283091 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000073 | Epoch Time: 67.027669 
Epoch [1055/1300] | Train Loss: -67.262415 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000073 | Epoch Time: 66.987575 
Epoch [1056/1300] | Train Loss: -67.106034 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000072 | Epoch Time: 67.076118 
Epoch [1057/1300] | Train Loss: -67.242850 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000071 | Epoch Time: 67.103654 
Epoch [1058/1300] | Train Loss: -67.274293 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000071 | Epoch Time: 67.049301 
Epoch [1059/1300] | Train Loss: -67.419057 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000070 | Epoch Time: 67.393643 
Epoch [1060/1300] | Train Loss: -67.368147 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000069 | Epoch Time: 67.016114 
Epoch [1061/1300] | Train Loss: -67.281251 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000069 | Epoch Time: 66.990834 
Epoch [1062/1300] | Train Loss: -67.372651 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000068 | Epoch Time: 67.025142 
Epoch [1063/1300] | Train Loss: -67.280815 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000068 | Epoch Time: 67.027683 
Epoch [1064/1300] | Train Loss: -67.230339 | Val Loss: -59.937088 | Val PSNR: 31.088054 | Val SSIM: 0.894015 | Learning Rate: 0.000067 | Epoch Time: 66.993555 
Epoch [1065/1300] | Train Loss: -67.304843 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000066 | Epoch Time: 184.311798 
>> Best model saved with SSIM: 0.89487

Epoch [1066/1300] | Train Loss: -67.350594 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000066 | Epoch Time: 66.934478 
Epoch [1067/1300] | Train Loss: -67.229095 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000065 | Epoch Time: 66.988943 
Epoch [1068/1300] | Train Loss: -67.356539 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000065 | Epoch Time: 67.001436 
Epoch [1069/1300] | Train Loss: -67.402297 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000064 | Epoch Time: 66.953165 
Epoch [1070/1300] | Train Loss: -67.318394 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000063 | Epoch Time: 66.988297 
Epoch [1071/1300] | Train Loss: -67.267169 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000063 | Epoch Time: 67.071983 
Epoch [1072/1300] | Train Loss: -67.350700 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000062 | Epoch Time: 67.052901 
Epoch [1073/1300] | Train Loss: -67.205339 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000062 | Epoch Time: 66.949713 
Epoch [1074/1300] | Train Loss: -67.375534 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000061 | Epoch Time: 67.000299 
Epoch [1075/1300] | Train Loss: -67.264260 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000060 | Epoch Time: 67.036236 
Epoch [1076/1300] | Train Loss: -67.283868 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000060 | Epoch Time: 66.932433 
Epoch [1077/1300] | Train Loss: -67.333407 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000059 | Epoch Time: 67.329129 
Epoch [1078/1300] | Train Loss: -67.427874 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000059 | Epoch Time: 66.993052 
Epoch [1079/1300] | Train Loss: -67.250998 | Val Loss: -59.974382 | Val PSNR: 31.120369 | Val SSIM: 0.894866 | Learning Rate: 0.000058 | Epoch Time: 66.995929 
Epoch [1080/1300] | Train Loss: -67.396283 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000057 | Epoch Time: 185.808447 
Epoch [1081/1300] | Train Loss: -67.244189 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000057 | Epoch Time: 82.709780 
Epoch [1082/1300] | Train Loss: -67.393815 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000056 | Epoch Time: 82.753273 
Epoch [1083/1300] | Train Loss: -67.411450 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000056 | Epoch Time: 82.969517 
Epoch [1084/1300] | Train Loss: -67.337200 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000055 | Epoch Time: 82.875566 
Epoch [1085/1300] | Train Loss: -67.437608 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000055 | Epoch Time: 82.873429 
Epoch [1086/1300] | Train Loss: -67.321775 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000054 | Epoch Time: 82.807461 
Epoch [1087/1300] | Train Loss: -67.288225 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000054 | Epoch Time: 82.667565 
Epoch [1088/1300] | Train Loss: -67.347341 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000053 | Epoch Time: 82.796280 
Epoch [1089/1300] | Train Loss: -67.441823 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000052 | Epoch Time: 82.942657 
Epoch [1090/1300] | Train Loss: -67.388194 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000052 | Epoch Time: 83.027777 
Epoch [1091/1300] | Train Loss: -67.422145 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000051 | Epoch Time: 82.688053 
Epoch [1092/1300] | Train Loss: -67.464621 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000051 | Epoch Time: 82.844229 
Epoch [1093/1300] | Train Loss: -67.316306 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000050 | Epoch Time: 82.668778 
Epoch [1094/1300] | Train Loss: -67.387962 | Val Loss: -59.902896 | Val PSNR: 31.084168 | Val SSIM: 0.894423 | Learning Rate: 0.000050 | Epoch Time: 82.666748 
Epoch [1095/1300] | Train Loss: -67.364461 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000049 | Epoch Time: 221.177642 
Epoch [1096/1300] | Train Loss: -67.353915 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000049 | Epoch Time: 66.976472 
Epoch [1097/1300] | Train Loss: -67.382314 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000048 | Epoch Time: 67.040070 
Epoch [1098/1300] | Train Loss: -67.397450 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000048 | Epoch Time: 66.992457 
Epoch [1099/1300] | Train Loss: -67.445466 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000047 | Epoch Time: 67.021050 
Epoch [1100/1300] | Train Loss: -67.512448 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000047 | Epoch Time: 67.042953 
Epoch [1101/1300] | Train Loss: -67.524121 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000046 | Epoch Time: 66.990804 
Epoch [1102/1300] | Train Loss: -67.522852 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000046 | Epoch Time: 66.923848 
Epoch [1103/1300] | Train Loss: -67.316636 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000045 | Epoch Time: 66.925017 
Epoch [1104/1300] | Train Loss: -67.470892 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000045 | Epoch Time: 66.951096 
Epoch [1105/1300] | Train Loss: -67.437093 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000044 | Epoch Time: 67.012067 
Epoch [1106/1300] | Train Loss: -67.408340 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000044 | Epoch Time: 67.043567 
Epoch [1107/1300] | Train Loss: -67.545539 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000043 | Epoch Time: 66.901566 
Epoch [1108/1300] | Train Loss: -67.457721 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000043 | Epoch Time: 67.696372 
Epoch [1109/1300] | Train Loss: -67.476151 | Val Loss: -59.958257 | Val PSNR: 31.098596 | Val SSIM: 0.894366 | Learning Rate: 0.000042 | Epoch Time: 66.994148 
Epoch [1110/1300] | Train Loss: -67.557654 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000042 | Epoch Time: 185.712022 
Epoch [1111/1300] | Train Loss: -67.398505 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000041 | Epoch Time: 66.955294 
Epoch [1112/1300] | Train Loss: -67.435292 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000041 | Epoch Time: 67.047824 
Epoch [1113/1300] | Train Loss: -67.406145 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000040 | Epoch Time: 67.002949 
Epoch [1114/1300] | Train Loss: -67.472274 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000040 | Epoch Time: 67.176048 
Epoch [1115/1300] | Train Loss: -67.510826 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000039 | Epoch Time: 66.975435 
Epoch [1116/1300] | Train Loss: -67.680381 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000039 | Epoch Time: 66.980997 
Epoch [1117/1300] | Train Loss: -67.544708 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000038 | Epoch Time: 66.982444 
Epoch [1118/1300] | Train Loss: -67.527928 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000038 | Epoch Time: 66.989732 
Epoch [1119/1300] | Train Loss: -67.483520 | Val Loss: -60.007746 | Val PSNR: 31.126904 | Val SSIM: 0.894550 | Learning Rate: 0.000037 | Epoch Time: 66.992915 
