Epoch,Train Loss,Val Loss,Val PSNR,Val SSIM,Learning Rate,Epoch Time
1262,-67.71310105019427,-59.973820311180894,31.102537153816733,0.8946847315027604,4.2247448654764393e-07,66.96787667274475
1263,-67.80440753368622,-59.973820311180894,31.102537153816733,0.8946847315027604,3.798047120175099e-07,67.00137066841125
1264,-67.61305103707821,-59.973820311180894,31.102537153816733,0.8946847315027604,3.401609880916187e-07,66.89210629463196
1265,-67.81934450027791,-59.973820311180894,31.102537153816733,0.8946847315027604,3.0354355485616894e-07,67.43864130973816
1266,-67.68103207527324,-59.973820311180894,31.102537153816733,0.8946847315027604,2.699526340698544e-07,67.31052994728088
1267,-67.67101940398521,-59.973820311180894,31.102537153816733,0.8946847315027604,2.3938842916253053e-07,67.63377022743225
1268,-67.78894040533837,-59.973820311180894,31.102537153816733,0.8946847315027604,2.1185112523393982e-07,66.91655492782593
1269,-67.65571650241283,-59.973820311180894,31.102537153816733,0.8946847315027604,1.8734088905260067e-07,66.89939188957214
1270,-67.81859122742998,-59.973820311180894,31.102537153816733,0.8946847315027604,1.658578690549198e-07,66.94741368293762
1271,-67.77758563427214,-59.973820311180894,31.102537153816733,0.8946847315027604,1.4740219534402469e-07,66.89783072471619
1272,-67.62910249588337,-59.973820311180894,31.102537153816733,0.8946847315027604,1.319739796893786e-07,67.18637537956238
1273,-67.95897497623525,-59.973820311180894,31.102537153816733,0.8946847315027604,1.1957331552561077e-07,66.90262222290039
1274,-67.80849427568151,-59.973820311180894,31.102537153816733,0.8946847315027604,1.1020027795240925e-07,67.5181028842926
1275,-67.5483831283894,-59.97591147259631,31.10381755685988,0.8946898204704787,1.0385492373379723e-07,184.82618641853333
1276,-67.6960412613889,-59.97591147259631,31.10381755685988,0.8946898204704787,1.005372912977447e-07,66.88377976417542
1277,-67.88993990472022,-59.97591147259631,31.10381755685988,0.8946898204704787,1.0024740073630121e-07,66.87089347839355
1278,-67.84334041514295,-59.97591147259631,31.10381755685988,0.8946898204704787,1.0298525380519204e-07,66.86234903335571
1279,-67.8104602002083,-59.97591147259631,31.10381755685988,0.8946898204704787,1.087508339237752e-07,66.91353678703308
1280,-67.74669460540122,-59.97591147259631,31.10381755685988,0.8946898204704787,1.175441061751428e-07,66.93148350715637
1281,-67.75860424447566,-59.97591147259631,31.10381755685988,0.8946898204704787,1.2936501730638966e-07,66.90140795707703
1282,-67.65177125322057,-59.97591147259631,31.10381755685988,0.8946898204704787,1.4421349572894614e-07,66.94305443763733
1283,-67.74848372276793,-59.97591147259631,31.10381755685988,0.8946898204704787,1.6208945151907705e-07,66.95398807525635
1284,-67.76821760624013,-59.97591147259631,31.10381755685988,0.8946898204704787,1.8299277641816115e-07,66.91112685203552
1285,-67.60182681793862,-59.97591147259631,31.10381755685988,0.8946898204704787,2.0692334383374287e-07,66.914302110672
1286,-67.63029863885109,-59.97591147259631,31.10381755685988,0.8946898204704787,2.338810088399795e-07,66.90144848823547
1287,-67.90488144894864,-59.97591147259631,31.10381755685988,0.8946898204704787,2.6386560817863713e-07,67.012540102005
1288,-67.80864676617561,-59.97591147259631,31.10381755685988,0.8946898204704787,2.9687696026020305e-07,66.96782183647156
1289,-67.8167141041857,-59.97591147259631,31.10381755685988,0.8946898204704787,3.3291486516466315e-07,67.01779913902283
1290,-67.65035550543602,-59.973411629644616,31.102931279700687,0.8946858931762506,3.719791046430534e-07,184.95362305641174
1291,-67.74178313397347,-59.973411629644616,31.102931279700687,0.8946858931762506,4.1406944211857227e-07,66.9673867225647
1292,-67.67697185759849,-59.973411629644616,31.102931279700687,0.8946858931762506,4.5918562268813536e-07,66.99586033821106
1293,-67.75623870200299,-59.973411629644616,31.102931279700687,0.8946858931762506,5.073273731238151e-07,66.96646451950073
1294,-67.78920549433282,-59.973411629644616,31.102931279700687,0.8946858931762506,5.584944018745668e-07,66.96560573577881
1295,-67.71170401877545,-59.973411629644616,31.102931279700687,0.8946858931762506,6.126863990679443e-07,67.06796216964722
1296,-67.73635725467763,-59.973411629644616,31.102931279700687,0.8946858931762506,6.699030365120436e-07,66.94584822654724
1297,-67.7619663400853,-59.973411629644616,31.102931279700687,0.8946858931762506,7.301439676973371e-07,66.9800353050232
1298,-67.78079955730033,-59.973411629644616,31.102931279700687,0.8946858931762506,7.934088277990569e-07,67.01864409446716
1299,-67.63917150294527,-59.973411629644616,31.102931279700687,0.8946858931762506,8.596972336791459e-07,66.98863363265991
1300,-67.7528939348586,-59.9708396893036,31.10145997951381,0.8946630936491633,9.290087838886282e-07,185.84110236167908
