Epoch,Train Loss,Val Loss,Val PSNR,Val SSIM,Learning Rate,Epoch Time
680,-63.260361383316365,-59.461305688212676,30.889627854579278,0.8890879698500636,0.0006668150656620889,204.9188313484192
681,-63.229337424420294,-59.461305688212676,30.889627854579278,0.8890879698500636,0.0006661954426272578,66.34417295455933
682,-63.092734884708484,-59.461305688212676,30.889627854579278,0.8890879698500636,0.0006655752862750327,66.52034497261047
683,-63.28502151813913,-59.461305688212676,30.889627854579278,0.8890879698500636,0.0006649545981355875,66.56352066993713
684,-63.30387501006431,-59.461305688212676,30.889627854579278,0.8890879698500636,0.0006643333797404097,66.4683313369751
685,-63.19548098787348,-59.461305688212676,30.889627854579278,0.8890879698500636,0.0006637116326222944,66.51014423370361
686,-63.32599904486474,-59.461305688212676,30.889627854579278,0.8890879698500636,0.0006630893583153407,66.5181314945221
687,-63.262520623714366,-59.461305688212676,30.889627854579278,0.8890879698500636,0.0006624665583549472,66.43943309783936
688,-63.31317796098425,-59.461305688212676,30.889627854579278,0.8890879698500636,0.0006618432342778128,66.44037318229675
689,-63.23034967463067,-59.461305688212676,30.889627854579278,0.8890879698500636,0.000661219387621924,66.48719120025635
690,-63.10588611034637,-59.054256760054834,30.75689840118506,0.8883681540990814,0.0006605950199265642,204.02959179878235
691,-63.30626697946102,-59.054256760054834,30.75689840118506,0.8883681540990814,0.0006599701327322979,66.3654351234436
692,-63.28809775494515,-59.054256760054834,30.75689840118506,0.8883681540990814,0.0006593447275809716,66.41493678092957
693,-63.14274133722833,-59.054256760054834,30.75689840118506,0.8883681540990814,0.0006587188060157111,66.49051690101624
694,-63.262760884711085,-59.054256760054834,30.75689840118506,0.8883681540990814,0.0006580923695809141,66.48215317726135
695,-63.419644108224425,-59.054256760054834,30.75689840118506,0.8883681540990814,0.0006574654198222511,66.52125525474548
696,-63.326376927152594,-59.054256760054834,30.75689840118506,0.8883681540990814,0.0006568379582866597,66.46583104133606
697,-63.310455273567364,-59.054256760054834,30.75689840118506,0.8883681540990814,0.0006562099865223371,66.5028293132782
698,-63.384038811541615,-59.054256760054834,30.75689840118506,0.8883681540990814,0.0006555815060787395,66.50328183174133
699,-63.317545643258605,-59.054256760054834,30.75689840118506,0.8883681540990814,0.0006549525185065825,66.34434270858765
700,-63.27785720013558,-59.60575495159078,30.94258467729366,0.8893413502097393,0.0006543230253578297,204.55985403060913
701,-63.29008711145279,-59.60575495159078,30.94258467729366,0.8893413502097393,0.0006536930281856937,66.49485206604004
702,-63.147560606611535,-59.60575495159078,30.94258467729366,0.8893413502097393,0.0006530625285446288,66.74498200416565
703,-63.31193412618434,-59.60575495159078,30.94258467729366,0.8893413502097393,0.0006524315279903325,66.46525430679321
704,-63.293269031605824,-59.60575495159078,30.94258467729366,0.8893413502097393,0.000651800028079733,66.51499819755554
705,-63.507755449984934,-59.60575495159078,30.94258467729366,0.8893413502097393,0.000651168030370993,66.48868989944458
706,-63.36733969830452,-59.60575495159078,30.94258467729366,0.8893413502097393,0.0006505355364235067,66.48663783073425
707,-63.43092987385202,-59.60575495159078,30.94258467729366,0.8893413502097393,0.0006499025477978888,66.4381971359253
708,-63.56573943280159,-59.60575495159078,30.94258467729366,0.8893413502097393,0.0006492690660559746,66.4880850315094
709,-63.353597884482525,-59.60575495159078,30.94258467729366,0.8893413502097393,0.00064863509276082,66.48446941375732
710,-63.518936895816886,-59.51123919773386,31.00591996514625,0.8903195050498292,0.0006480006294766902,205.59816551208496
711,-63.279129710095994,-59.51123919773386,31.00591996514625,0.8903195050498292,0.0006473656777690592,66.41932940483093
712,-63.32100132881327,-59.51123919773386,31.00591996514625,0.8903195050498292,0.0006467302392046076,66.44313454627991
713,-63.485447311401366,-59.51123919773386,31.00591996514625,0.8903195050498292,0.0006460943153512181,66.5295512676239
714,-63.33325313811606,-59.51123919773386,31.00591996514625,0.8903195050498292,0.0006454579077779684,66.47215104103088
715,-63.540830969303215,-59.51123919773386,31.00591996514625,0.8903195050498292,0.0006448210180551307,66.75447416305542
716,-63.36719166370148,-59.51123919773386,31.00591996514625,0.8903195050498292,0.0006441836477541683,66.42688131332397
717,-63.4034680062152,-59.51123919773386,31.00591996514625,0.8903195050498292,0.0006435457984477286,66.45333576202393
718,-63.549459254488035,-59.51123919773386,31.00591996514625,0.8903195050498292,0.000642907471709641,66.48801350593567
719,-63.533213927898004,-59.51123919773386,31.00591996514625,0.8903195050498292,0.0006422686691149136,66.71408581733704
720,-63.38089879624387,-59.51218645793673,30.928239926842558,0.8896228723970208,0.0006416293922397283,204.76890683174133
721,-63.35098019863697,-59.51218645793673,30.928239926842558,0.8896228723970208,0.0006409896426614345,66.39638328552246
722,-63.44524903804698,-59.51218645793673,30.928239926842558,0.8896228723970208,0.0006403494219585556,66.39143800735474
723,-63.347808123649436,-59.51218645793673,30.928239926842558,0.8896228723970208,0.0006397087317107698,66.50948882102966
724,-63.45276725444388,-59.51218645793673,30.928239926842558,0.8896228723970208,0.0006390675734989169,66.45049786567688
725,-63.45497121608004,-59.51218645793673,30.928239926842558,0.8896228723970208,0.0006384259489049888,66.467214345932
726,-63.50905773081678,-59.51218645793673,30.928239926842558,0.8896228723970208,0.0006377838595121353,66.48670053482056
727,-63.665144461773814,-59.51218645793673,30.928239926842558,0.8896228723970208,0.0006371413069046437,66.45677614212036
728,-63.46523075509579,-59.51218645793673,30.928239926842558,0.8896228723970208,0.0006364982926679515,66.4251115322113
729,-63.42123215857973,-59.51218645793673,30.928239926842558,0.8896228723970208,0.0006358548183886312,66.43564534187317
730,-63.31638418968688,-59.47270775120827,30.942869201956206,0.8898429308108786,0.0006352108856543934,204.41108012199402
731,-63.40254525529577,-59.47270775120827,30.942869201956206,0.8898429308108786,0.0006345664960540753,66.34393620491028
732,-63.35831155979887,-59.47270775120827,30.942869201956206,0.8898429308108786,0.0006339216511776461,66.50681614875793
733,-63.419126364525326,-59.47270775120827,30.942869201956206,0.8898429308108786,0.0006332763526161952,66.42455101013184
734,-63.60630773179074,-59.47270775120827,30.942869201956206,0.8898429308108786,0.0006326306019619334,66.52395725250244
735,-63.393897093103284,-59.47270775120827,30.942869201956206,0.8898429308108786,0.0006319844008081853,66.41464614868164
736,-63.52622393344311,-59.47270775120827,30.942869201956206,0.8898429308108786,0.000631337750749389,66.46214246749878
737,-63.46112689566105,-59.47270775120827,30.942869201956206,0.8898429308108786,0.0006306906533810891,66.47747588157654
738,-63.68731125364912,-59.47270775120827,30.942869201956206,0.8898429308108786,0.0006300431102999333,66.5193817615509
739,-63.539549985845035,-59.47270775120827,30.942869201956206,0.8898429308108786,0.0006293951231036699,66.67223572731018
740,-63.372226512178464,-59.462748088465034,30.901201940387033,0.8892661679460974,0.0006287466933911449,204.46584582328796
741,-63.5590899203686,-59.462748088465034,30.901201940387033,0.8892661679460974,0.0006280978227622916,66.40838074684143
742,-63.53312653074873,-59.462748088465034,30.901201940387033,0.8892661679460974,0.000627448512818134,66.3933539390564
743,-63.433249575026494,-59.462748088465034,30.901201940387033,0.8892661679460974,0.0006267987651607828,66.42856884002686
744,-63.5315479440892,-59.462748088465034,30.901201940387033,0.8892661679460974,0.0006261485813934232,66.52717900276184
745,-63.57853089190544,-59.462748088465034,30.901201940387033,0.8892661679460974,0.0006254979631203201,66.43110060691833
746,-63.55739649508862,-59.462748088465034,30.901201940387033,0.8892661679460974,0.0006248469119468081,66.46113181114197
747,-63.443256037285984,-59.462748088465034,30.901201940387033,0.8892661679460974,0.0006241954294792926,66.46585178375244
748,-63.54575250503865,-59.462748088465034,30.901201940387033,0.8892661679460974,0.0006235435173252409,66.42372608184814
749,-63.611577833459734,-59.462748088465034,30.901201940387033,0.8892661679460974,0.0006228911770931801,66.44057774543762
750,-63.55413016461311,-59.39571377277061,30.912774220557928,0.890437278977102,0.000622238410392698,204.36871600151062
751,-63.5412122523531,-59.39571377277061,30.912774220557928,0.890437278977102,0.0006215852188344298,66.52229738235474
752,-63.517841241714805,-59.39571377277061,30.912774220557928,0.890437278977102,0.0006209316040300613,66.46430587768555
753,-63.58152870827533,-59.39571377277061,30.912774220557928,0.890437278977102,0.0006202775675923205,66.47018194198608
754,-63.580365420402366,-59.39571377277061,30.912774220557928,0.890437278977102,0.0006196231111349791,66.43663597106934
755,-63.72030543875187,-59.39571377277061,30.912774220557928,0.890437278977102,0.0006189682362728433,66.39560341835022
756,-63.76289501596004,-59.39571377277061,30.912774220557928,0.890437278977102,0.000618312944621751,66.50596714019775
757,-63.66067903396931,-59.39571377277061,30.912774220557928,0.890437278977102,0.0006176572377985684,66.4383020401001
758,-63.53426994161403,-59.39571377277061,30.912774220557928,0.890437278977102,0.0006170011174211876,66.4508318901062
759,-63.58387473897731,-59.39571377277061,30.912774220557928,0.890437278977102,0.000616344585108522,66.47864699363708
760,-63.578472786761346,-59.40873041077698,30.901933482968406,0.8894139395029423,0.0006156876424804978,204.19419121742249
761,-63.543411133137155,-59.40873041077698,30.901933482968406,0.8894139395029423,0.0006150302911580569,66.41734623908997
762,-63.61728260770757,-59.40873041077698,30.901933482968406,0.8894139395029423,0.0006143725327631475,66.44817066192627
763,-63.60574794525796,-59.40873041077698,30.901933482968406,0.8894139395029423,0.0006137143689187227,66.40203928947449
764,-63.78212876015521,-59.40873041077698,30.901933482968406,0.8894139395029423,0.0006130558012487379,66.4018816947937
765,-63.62571700075839,-59.40873041077698,30.901933482968406,0.8894139395029423,0.0006123968313781421,66.47647547721863
766,-63.662752638471886,-59.40873041077698,30.901933482968406,0.8894139395029423,0.0006117374609328783,66.93333911895752
767,-63.49961822996748,-59.40873041077698,30.901933482968406,0.8894139395029423,0.0006110776915398767,66.49090218544006
768,-63.56346524827024,-59.40873041077698,30.901933482968406,0.8894139395029423,0.0006104175248270539,66.49252557754517
769,-63.660165567600984,-59.40873041077698,30.901933482968406,0.8894139395029423,0.0006097569624233066,66.83712363243103
770,-63.57739884396817,-59.59408980796219,30.9795503773286,0.8894680953102806,0.0006090960059585048,204.3552815914154
771,-63.690627248236474,-59.59408980796219,30.9795503773286,0.8894680953102806,0.000608434657063493,66.44864201545715
772,-63.65361133331948,-59.59408980796219,30.9795503773286,0.8894680953102806,0.0006077729173700852,66.48465514183044
773,-63.54149308711924,-59.59408980796219,30.9795503773286,0.8894680953102806,0.0006071107885110581,66.45957899093628
774,-63.594850053178504,-59.59408980796219,30.9795503773286,0.8894680953102806,0.0006064482721201468,66.43715524673462
775,-63.800042132113845,-59.59408980796219,30.9795503773286,0.8894680953102806,0.0006057853698320453,66.45155620574951
776,-63.69247618330286,-59.59408980796219,30.9795503773286,0.8894680953102806,0.0006051220832824007,66.4852774143219
777,-63.59950936500062,-59.59408980796219,30.9795503773286,0.8894680953102806,0.0006044584141078076,66.45760250091553
778,-63.82770177962932,-59.59408980796219,30.9795503773286,0.8894680953102806,0.0006037943639458003,66.49582958221436
779,-63.708364803233046,-59.59408980796219,30.9795503773286,0.8894680953102806,0.0006031299344348573,66.3345034122467
780,-63.717528452771774,-59.61746262343927,31.023820728188554,0.8905871339626028,0.0006024651272143942,204.4676878452301
781,-63.82972661282154,-59.61746262343927,31.023820728188554,0.8905871339626028,0.0006017999439247566,66.40604257583618
782,-63.75188641649611,-59.61746262343927,31.023820728188554,0.8905871339626028,0.0006011343862072177,66.46072578430176
783,-63.753154811453314,-59.61746262343927,31.023820728188554,0.8905871339626028,0.0006004684557039723,66.46243119239807
784,-63.62917272689495,-59.61746262343927,31.023820728188554,0.8905871339626028,0.0005998021540581433,66.65288782119751
785,-63.76269067804864,-59.61746262343927,31.023820728188554,0.8905871339626028,0.0005991354829137596,66.70839786529541
786,-63.85147745660011,-59.61746262343927,31.023820728188554,0.8905871339626028,0.0005984684439157675,66.47697973251343
787,-63.770853975985915,-59.61746262343927,31.023820728188554,0.8905871339626028,0.0005978010387100182,66.482581615448
788,-63.70874770955837,-59.61746262343927,31.023820728188554,0.8905871339626028,0.0005971332689432697,66.42346549034119
789,-63.751798199592756,-59.61746262343927,31.023820728188554,0.8905871339626028,0.0005964651362631748,66.48153281211853
790,-63.835371780395505,-59.7075422005902,31.00694705730598,0.8897551798491525,0.0005957966423182877,204.66073369979858
791,-63.74158640922384,-59.7075422005902,31.00694705730598,0.8897551798491525,0.0005951277887580485,66.44789552688599
792,-63.64220997424836,-59.7075422005902,31.00694705730598,0.8897551798491525,0.0005944585772327863,66.45380020141602
793,-63.801640368522484,-59.7075422005902,31.00694705730598,0.8897551798491525,0.0005937890093937142,66.4031810760498
794,-63.719729159740695,-59.7075422005902,31.00694705730598,0.8897551798491525,0.0005931190868929269,66.55093312263489
795,-63.70939099737939,-59.7075422005902,31.00694705730598,0.8897551798491525,0.000592448811383388,66.54847621917725
796,-63.90251693725586,-59.7075422005902,31.00694705730598,0.8897551798491525,0.0005917781845189376,66.4647765159607
797,-63.66980491800511,-59.7075422005902,31.00694705730598,0.8897551798491525,0.0005911072079542808,66.44031405448914
798,-63.856911062687004,-59.7075422005902,31.00694705730598,0.8897551798491525,0.0005904358833449859,66.50944948196411
799,-63.768515558445706,-59.7075422005902,31.00694705730598,0.8897551798491525,0.0005897642123474789,66.41310930252075
800,-63.88170852661133,-59.747701664261186,31.031864651978946,0.891174724430636,0.00058909219661904,205.00326085090637
801,-63.711628536467856,-59.747701664261186,31.031864651978946,0.891174724430636,0.0005884198378178038,66.31839632987976
